-1.286309596032766,-0.41802259209999165
-1.2862800269260517,-0.5901671458291877
-1.2861934834640236,-0.4611511498355804
-1.2861664663990204,-0.547317822644238
-1.2861312993383036,-0.5042604036965528
-1.286126975421946,-0.6324282460284867
-1.285908421390878,-0.6750823900738427
-1.2840916410035446,-0.7155760494319787
-1.2815386314441968,2.9664230482157854
-1.2773216677120727,3.0256305212573236
-1.2757491725030508,2.9305529992341204
-1.275477497104698,2.674813897876538
-1.2754772433353072,2.7178368954796697
-1.2754439140484009,2.6317751411895447
-1.2754112022306454,2.7608358358541056
-1.275399948055752,2.8882568164222895
-1.2753962937031498,2.5887148024629334
-1.2753444463072208,2.5456282406030417
-1.2752930905060194,2.502514330201374
-1.2752645266104492,2.803736877445773
-1.27524485564712,2.4593738216827097
-1.2752012818763987,2.416208430161806
-1.2751631855762868,2.3730203755195682
-1.2751346124076577,1.464102608384322
-1.2751332543722875,1.4207926106370086
-1.2751324855430985,1.507412376027708
-1.2751308480327985,2.329812157504995
-1.2751284692141707,1.3774831593354553
-1.275127210017772,1.5507212062313926
-1.2751207264438396,1.3341749376365004
-1.2751193913810759,1.59402857249705
-1.2751107797569083,1.2908683959880187
-1.275109751446972,1.6373341593635944
-1.275104174147138,2.2865863969149913
-1.2750994653025443,1.2475637061155773
-1.275099018926995,1.6806378298957343
-1.2750878733448245,1.7239395695085045
-1.2750875478678887,1.2042608051852641
-1.2750828324600267,2.243345702921685
-1.2750828263030434,2.8464120035470164
-1.2750769203537966,1.7672394281414978
-1.27507565143842,1.1609594758750164
-1.2750666834796878,1.8105374660462128
-1.2750663686467898,2.200092562036197
-1.2750642455119012,1.117659421075411
-1.2750576065747585,1.8538337029151757
-1.275054288011112,2.1568292535736204
-1.275053655883318,1.0743603193742028
-1.2750500645780805,1.8971280697840782
-1.275046108904384,2.1135577932608984
-1.2750443806182634,1.9404203636471415
-1.2750440837535353,1.0310618621024201
-1.2750413919785986,2.0702799025775724
-1.2750408473979795,1.983710205069577
-1.2750397506216518,2.026996999395569
-1.2750356271352257,0.9877637762719758
-1.275028302159762,0.9444658372277306
-1.2750220628500684,0.9011678739117642
-1.2750168184004846,0.8578697690497067
-1.2750124474370443,0.8145714561736228
-1.2750088090636302,0.7712729150577622
-1.2750057507081605,0.7279741668382634
-1.275003112902683,0.6846752698229053
-1.275000731199238,0.641376316773179
-1.2749984354614265,0.5980774342519933
-1.2749960467895256,0.554778784467923
-1.2749933723381561,0.5114805699029998
-1.2749901982713296,0.46818304087669105
-1.2749862810720534,0.42488650606150524
-1.274981337386018,0.38159134580720666
-1.274975032537202,0.3382980279247312
-1.2749669678171134,0.295007125293855
-1.274956666634031,0.2517193342518079
-1.2749435596375138,0.20843549215354149
-1.274926969044261,0.16515659172853123
-1.2749060926521811,0.12188378884696462
-1.2748799885792974,0.07861839898060383
-1.274847562905399,0.035361875901599664
-1.274807564692292,-0.00788423597154095
-1.2747585970253714,-0.05111838604703393
-1.2746991593673043,-0.09433914939886426
-1.2746277442433405,-0.13754541039890825
-1.2745430173420593,-0.18073658738419873
-1.2744441066080967,-0.22391285572062117
-1.2743310232623974,-0.2670753005657759
-1.2742052220573268,-0.310225866978514
-1.2740704597793018,-0.35336710640442337
-1.273934182688987,-0.3965013431328353
-1.2738099972255563,-0.4396288267844728
-1.2737200684133612,-0.5687424894283281
-1.2737184160427337,-0.48273979568970027
-1.2736887523007185,-0.5258093820999432
-1.273645554171264,-0.6113197519226258
-1.2734939313276972,-0.6539389072387465
-1.2724195290819622,-0.6957541093006653
-1.271696778510557,-0.7408597351659899
-1.270965674289023,3.0019165694060836
-1.2685961370770016,-0.7927577088142527
-1.2663271268383691,-0.7658324321776466
-1.2636120690339425,2.978590788138274
-1.2631687393142774,2.952157078958587
-1.2630661931855987,2.908974107387299
-1.2630256389836994,2.696314743434649
-1.2630040733666865,2.739342450708631
-1.2629971554241313,2.65328122886508
-1.2629483516369289,2.6102319932979348
-1.2628930011097337,2.567158824694657
-1.2628837438968028,2.782351194513493
-1.262837040285641,2.5240590957799323
-1.2627836518309816,2.4809327620206068
-1.262734755370022,2.4377810148941332
-1.2626914657555992,2.3946056779744866
-1.2626575315467508,2.825214548910518
-1.2626542758484012,2.351408974620738
-1.2626468861904214,1.442447182654893
-1.2626464278881555,1.4857581757339489
-1.2626434258884915,1.3991363678310993
-1.262642230772265,1.5290684808794133
-1.2626363562131908,1.3558265898526927
-1.2626348635848095,1.5723773943466401
-1.2626264102484692,1.3125185062410185
-1.2626251027732234,1.6156844557536623
-1.2626232174800167,2.308193369327286
-1.262614526256075,1.2692124583287776
-1.2626137719144557,1.658989435754886
-1.2626016534408786,1.7022922759324877
-1.2626016224445311,1.2259084813281167
-1.2625980163740698,2.264961424242529
-1.2625894511117322,1.7455930210894017
-1.2625884730829775,1.1826063902244155
-1.2625782258191711,2.2217156667508253
-1.2625777765760793,1.7888917570670868
-1.262575673256007,1.1393058755950274
-1.2625671486266168,1.8321885542865939
-1.2625636467566397,1.0960065785948445
-1.2625633279105262,2.178458480125067
-1.262558001703801,1.8754834154023485
-1.2625528018350263,2.1351920238276505
-1.2625526682018087,1.0527081413786854
-1.2625507017942081,1.9187762264112298
-1.262546164011196,2.0919181831768934
-1.2625455677746333,1.9620667112710186
-1.2625429860526765,2.0486385444760873
-1.2625428960454437,2.005354390482094
-1.2625428882247012,1.0094102383501569
-1.2625343583731,0.9661125938558804
-1.2625270542887128,0.922814990375188
-1.2625208961908427,0.8795172701477537
-1.2625157660694588,0.836219332552689
-1.2625115213587301,0.7929211291076754
-1.262508005110477,0.749622657579698
-1.2625050528231618,0.7063239563779472
-1.262502496150928,0.6630251001349906
-1.2625001637519826,0.6197261971659341
-1.26249787955175,0.5764273893146706
-1.2624954586983572,0.5331288545402882
-1.2624927014766796,0.48983081245551563
-1.2624893854230075,0.4465335328921301
-1.2624852558482287,0.40323734742071515
-1.2624800149392117,0.3599426635726731
-1.2624733095754843,0.3166499812721818
-1.262464717985665,0.2733599106500631
-1.2624537353963818,0.23007318994273465
-1.2624397589275802,0.18679070153965763
-1.262422072216189,0.14351348339248998
-1.2624027041429282,2.867767943306955
-1.2623998307078532,0.1002427318917343
-1.2623720494520476,0.05697979089895903
-1.2623375969499766,0.013726119924028939
-1.262295201651232,-0.029516767132780446
-1.262243482548555,-0.07274740162541173
-1.2621810213414546,-0.11596450353879165
-1.2621064988453636,-0.15916716371441406
-1.2620189174484369,-0.20235503864454463
-1.2619179268455938,-0.245528508522418
-1.2618042574838324,-0.28868870808496705
-1.2616803318709513,-0.3318373801949614
-1.2615511763778329,-0.374976303836735
-1.2614259150730371,-0.41810588501822615
-1.2613185896325443,-0.46122023843893895
-1.2612489350973253,-0.5043018419096921
-1.2612225774270547,-0.5472920626421914
-1.2611615858048477,-0.5900633475813185
-1.2610464482374255,-0.6327627099541671
-1.2606130910258786,-0.7194219971953438
-1.2605063887523509,-0.6750779425143763
-1.2535794608472355,3.0176514526927307
-1.2511813392467723,2.9294418519026104
-1.2505743117691075,2.7178142442082676
-1.2505546087353694,2.67478142581446
-1.2505191812891032,2.7608577702125467
-1.2505054787088439,2.631741785175764
-1.2504468381887432,2.588681234628502
-1.2503862273374762,2.545595281523218
-1.2503274605917962,2.5024830612612976
-1.2503153386142523,2.8038936601263007
-1.2502728742535194,2.4593452374654223
-1.2502239318967028,2.416183174767159
-1.2501813871439043,2.3729987306552633
-1.2501607018011156,1.4641028306266684
-1.2501590282782264,1.420790680969648
-1.2501580400002033,1.5074146714887278
-1.250153082867488,1.3774792373723657
-1.2501515058307497,1.5507252951462867
-1.2501454376779046,2.329794123696326
-1.2501434899737967,1.3341693903717313
-1.250141901264201,1.594034050877164
-1.2501312497437373,1.2908617076487388
-1.2501301479273395,1.6373405760540698
-1.2501174439829041,1.2475563768007867
-1.2501171454318187,1.680644739985573
-1.250115892276596,2.2865717944553725
-1.2501037110412514,1.7239465638546738
-1.2501030279884875,1.2042532796262067
-1.250092326498339,2.243334256117278
-1.250090559247524,1.767246146831711
-1.2500887530163687,1.1609521098469757
-1.2500782979671645,1.8105436018211338
-1.250075164836374,1.1176524744700935
-1.2500742056741196,2.2000839593642127
-1.250067434689011,1.853838997741377
-1.2500626291869854,1.0743539634399129
-1.250060970727519,2.156823186482494
-1.2500583907669456,1.897132306386365
-1.2500520912393431,2.113553978045386
-1.2500515222117143,1.9404233534195612
-1.250051362343753,1.0310561926417214
-1.2500471449723256,1.9837117737642571
-1.2500470924335814,2.0702780894397455
-1.2500455624179692,2.026996972076346
-1.2500414607519161,0.9877588284466996
-1.2500329283223424,0.9444615998255607
-1.2500257006317286,0.901164302023273
-1.250019665457969,0.8578667946756502
-1.2500146794070457,0.8145689966088079
-1.2500105806698036,0.7712708790839088
-1.2500071981048997,0.7279724588545
-1.2500043569126058,0.6846737920848139
-1.2500018811899078,0.6413749699250219
-1.249999593665949,0.5980761163365176
-1.2499973129162862,0.5547773885903788
-1.2499948483444974,0.5114789807125033
-1.2499919931987356,0.4681811300090226
-1.249988515859787,0.424884126663516
-1.2499844667605147,2.8466996294554834
-1.249984149600827,0.38158832623636374
-1.2499785809865842,0.33829416469245693
-1.2499714370648431,0.2950021753059895
-1.2499622715254806,0.251713006405365
-1.2499505500893426,0.20842743839131445
-1.2499356355849314,0.16514639775137888
-1.2499167735522425,0.12187096486851952
-1.249893079926375,0.07860237125069111
-1.2498635336586337,0.03534198042197504
-1.249826979394728,-0.007908754616071986
-1.2497821489093581,-0.05114836498492752
-1.2497277146442667,-0.09437547617090633
-1.2496885450413264,-0.7435978924560105
-1.2496623931163415,-0.13758895369242846
-1.2496577547732648,2.889129032973023
-1.2495851166294838,-0.18078806841950762
-1.2494952877493568,-0.22397264713633463
-1.2493931198262738,-0.26714314526518096
-1.2492800893867366,-0.31030058281632644
-1.2491595510602418,-0.35344617368669
-1.2490376367199583,-0.39658032617514455
-1.248923864219808,-0.4396995580022515
-1.2488314469295885,-0.48279215587464164
-1.2487672525762334,-0.5258218915191409
-1.248696821644685,-0.5687132984079838
-1.248597835920123,-0.6115131674193056
-1.2484027546061185,-0.7813713378860865
-1.2483906947148364,-0.6977317424959412
-1.2482978839902186,-0.6541132490282666
-1.2463379334491178,2.9941416311903755
-1.2463091082820583,-0.8041894861543774
-1.2418627219575324,2.9696547310974806
-1.239220241042242,2.9486757008367737
-1.2381218415522632,2.7393151197089596
-1.2381160240026392,2.6962759468213005
-1.238067713834113,2.65324436332487
-1.238015797284119,2.782394625236028
-1.238006194900362,2.610195714420506
-1.2379607804684765,-0.7632359778397624
-1.2379410239166555,2.567123013365086
-1.2378767331775542,2.5240246263830555
-1.2378161186765613,2.4809007941329724
-1.2377610586039285,2.437752406749685
-1.2377126300967138,2.3945808754623843
-1.237686495488024,2.8254923369428706
-1.2376750393820082,1.4424462300113687
-1.2376744414343783,1.4857596031269402
-1.2376712457584051,2.3513880742966493
-1.2376707472625497,1.3991330779213569
-1.237669214560799,1.5290720710628023
-1.2376619691403685,1.3558212729647423
-1.2376601285350934,1.5723827450193153
-1.2376496859047657,1.3125116634497496
-1.2376481949363423,1.6156910760591388
-1.2376368298137619,2.3081762338110283
-1.2376351321454353,1.269204659641472
-1.2376344459363098,1.6589968222658396
-1.2376198311320126,1.702299956706167
-1.237619475641225,1.2259002621028032
-1.2376089986080052,2.2649477845870636
-1.2376051849891045,1.7456005764781222
-1.2376036628125018,1.1825981940509527
-1.2375912203466135,1.7888988268691655
-1.2375883930879277,1.139298036307228
-1.2375872093155114,2.221705196989148
-1.2375785327239501,1.8321948365016318
-1.2375741461348948,1.0959993247178699
-1.2375708666196807,2.178450846464785
-1.2375676128687423,1.8754886590627393
-1.2375612200872614,1.052701610377862
-1.2375593911452223,2.1351869137283748
-1.2375588665582693,1.9187802200173378
-1.2375526399891328,1.9620692682129128
-1.2375522571777102,2.091915319243159
-1.2375497679125171,1.0094044938017228
-1.2375492486316393,2.0053553329082487
-1.2375490070892512,2.048637687188314
-1.2375398299951652,0.9661076423213265
-1.2375313627770759,0.9228107965438224
-1.2375242631642485,0.879513769641092
-1.2375183885144598,0.8362164422096983
-1.2375135722861532,0.7929187548009391
-1.237509635610244,0.7496206997270415
-1.237506395115442,0.7063223133581008
-1.2375036673478976,0.6630236698234178
-1.2375012701184829,0.6197248767993191
-1.2374990211011,0.5764260738796397
-1.2374967339933922,0.533127433866214
-1.237494212532744,0.4898291671722295
-1.2374912426328954,0.4465315293905593
-1.237487582872099,0.40323483192927434
-1.2374829535302123,0.35993945543867145
-1.2374770243524997,0.31664586552264695
-1.2374694012304996,0.2733546299107768
-1.2374596120600956,0.23006643583195088
-1.2374470922003427,0.18678210574215814
-1.2374311702729293,0.14350260878759002
-1.2374110556162814,0.10022906440946346
-1.2373858297203801,0.05696273334517089
-1.2373544456762458,0.013704990134669979
-1.2373157423474759,-0.02954272939007229
-1.2372684835459329,-0.07277901107735638
-1.2372440273554814,2.8682186652118995
-1.2372114361750248,-0.11600257690155599
-1.2371435027702782,-0.15921242194448526
-1.2371089733354712,-0.7203957195522467
-1.2370639212423276,-0.20240795055448318
-1.2369725354638257,-0.24558906734954086
-1.2369401032058622,2.9106402935490467
-1.2368701427633484,-0.28875616987518343
-1.2367589282908593,-0.3319099242833989
-1.2366430180411905,-0.37505059172490984
-1.2365288604795832,-0.41817609006226064
-1.2364252894558128,-0.4612788408781338
-1.2363383968395751,-0.5043365336787439
-1.2362541279009474,-0.5473040914510953
-1.2361585766363212,-0.5901896591410614
-1.2360050979916577,-0.6762347039742684
-1.2359700902853645,-0.6329622704477089
-1.229867505929738,3.009580493663508
-1.2256812288169034,2.717764668426897
-1.225667160516568,2.760822291984554
-1.22563485380634,2.6747396266683032
-1.2255711147876094,2.6317024648600866
-1.2255017120126719,2.5886425200600907
-1.2254876621356348,2.8039755113821005
-1.2254319055120941,2.5455574928696527
-1.2253649903709063,2.502447482884076
-1.225303356351913,2.45931297615574
-1.2252484920481495,2.4161548840269496
-1.2252010907759685,2.372974633024617
-1.2251911672645697,1.4641031116784096
-1.2251891144728588,1.420788299415395
-1.2251878214109906,1.5074175042133957
-1.2251817267333955,1.377474398609624
-1.225179720415203,1.550730309115414
-1.2251698392024892,1.33416257467745
-1.2251679327924032,1.5940407264748238
-1.225161234082111,2.329774141266411
-1.225154787372076,1.290853542138857
-1.225153636099486,1.637348349212986
-1.225137974240688,1.247547494900864
-1.2251379359166292,1.6806530683977723
-1.2251286026414414,2.2865556735713515
-1.225121807798339,1.723954959098538
-1.2251205890534904,1.2042442290676578
-1.225106087581787,1.767254186553502
-1.2251035274100701,1.1609433154988076
-1.2251026566521355,2.2433216594813032
-1.225091475395855,1.8105509310522008
-1.2250874132904441,1.1176442365017891
-1.2250827678064942,2.2000745277671867
-1.2250785469453347,1.8538453232959193
-1.2250726473844602,1.0743464719255733
-1.2250683061473218,2.1568165764724014
-1.2250677720722234,1.8971373861415048
-1.2250595397632105,1.9404269818248432
-1.2250594535230246,1.0310495474783
-1.2250586905480672,2.1135498815308296
-1.2250541877968535,1.9837137649839065
-1.2250534116726903,2.0702762400986887
-1.225052034745682,2.0269971423110564
-1.225047918591038,0.9877530594383029
-1.225038026720274,0.9444566848343409
-1.2250296882778076,0.9011601824015967
-1.2250236775623893,-0.7878991803254285
-1.2250227637330096,0.8578633877777168
-1.2250170825804088,0.8145662054680562
-1.2250150172817038,-0.740947916499661
-1.225012457677267,0.7712685994784577
-1.2250086954271484,0.7279705840277508
-1.2250056022301374,0.6846722153854377
-1.2250029875856157,0.6413735856097759
-1.2250006642037994,0.5980748187561401
-1.2249984454614802,0.5547760699575432
-1.2249961405187797,0.511477527630169
-1.2249935473898854,0.46817941891525044
-1.2249904442295367,0.4248820183245695
-1.224986579063209,0.3815856593965162
-1.2249816581639592,0.3382907489726774
-1.2249808640147897,2.847213832714523
-1.224975333280007,0.2949977834442636
-1.2249671879675834,0.2517073659618718
-1.2249567234148646,0.20842022311883707
-1.224943344402136,0.16513721897906958
-1.2249263465078304,0.1218593635074689
-1.2249049064667974,0.07858781149407654
-1.2248780788986902,0.03532384706842701
-1.224844804649718,-0.007931151769337372
-1.224803938745943,-0.05117577371380936
-1.2247543089737127,-0.09440866211514504
-1.2246948178825103,-0.13762862585992078
-1.224624599672286,-0.18083475785585262
-1.2245432365340436,-0.22402653007139958
-1.224500237484475,2.88984439082907
-1.2244510334830587,-0.26720382176862656
-1.2243493427401155,-0.31036679693744373
-1.2242409240243617,-0.3535154698887835
-1.2241980873426217,2.932198377818921
-1.224133231445105,-0.6983754732605106
-1.2241301671040252,-0.39664849373862693
-1.2240230194069233,-0.439761012297027
-1.2240220794871153,-0.815621263494502
-1.2239242865156497,-0.4828393382838616
-1.223829009420261,-0.5258564402816889
-1.2237303756431919,-0.568807951869483
-1.2235937737098264,-0.61168616865828
-1.2235790065138816,-0.6548106201775636
-1.2232556052050194,2.9837712027570458
-1.217161448992744,2.9579720751129743
-1.2145410758629485,-0.7627235206704499
-1.213251010713215,2.739247013329526
-1.2132123330188835,2.7823448722127213
-1.2132064861745058,2.6962269954033347
-1.213141322916223,2.653201531785719
-1.2130683825980355,2.6101541059666444
-1.2129933504714525,2.567081834844545
-1.2129376979781508,2.8256472015342
-1.2129199968222826,2.5239852248053034
-1.2128513695537657,2.4808645666744535
-1.2127895018920254,2.4377202719473456
-1.2127354628227476,2.3945532201991715
-1.21270787249148,1.4424450611296276
-1.2127070774801558,1.4857613737491993
-1.2127025525332948,1.3991290176989997
-1.2127005507582393,1.5290764871604676
-1.2126916464425863,1.3558147270259977
-1.2126895481843885,2.351364901344023
-1.2126893424276233,1.5723892806030448
-1.2126764760395308,1.312503286586064
-1.212674775154696,1.6156991086426007
-1.2126586739642973,1.2691951832054023
-1.2126581392786933,1.6590057316764157
-1.2126515336538508,2.3081573152291965
-1.212640579135551,1.7023091755675113
-1.2126397247916552,1.2258903544674762
-1.2126230753540599,1.7456096099505702
-1.2126208968889773,2.2649327755843807
-1.2126207770479613,1.1825883917261883
-1.212606451261363,1.7889072570337705
-1.2126026408181687,1.1392887293319858
-1.2125969811978068,2.2216937129109584
-1.2125913846756298,1.8322023184564282
-1.2125858467576374,1.0959907697859095
-1.212579104856232,2.178442510777471
-1.2125784254534102,1.875494911278934
-1.2125707075907288,1.0526939537696487
-1.2125680197382755,1.9187850102674893
-1.2125666268620143,2.1351813843688103
-1.2125605398488595,1.9620723963525037
-1.2125589799731618,2.0919122993069883
-1.2125573689423776,1.009397795489913
-1.2125563177987342,2.0053566119876676
-1.2125556799560493,2.048636924543037
-1.2125458509492564,0.9661018978990404
-1.2125360828475729,0.9228059558848747
-1.2125279313935586,0.8795097520781591
-1.2125212235413914,0.8362131483845195
-1.2125157638828663,0.7929160754992884
-1.212511347424097,0.7496185220547883
-1.212507768241588,0.7063205245958343
-1.2125048244858976,0.6630221592553565
-1.212502320136892,0.61972353577104
-1.2125000638739452,0.576424794306626
-1.2124978653999074,0.5331261053898684
-1.212495529536434,0.4898276731372412
-1.2124928483818473,0.4465297417941996
-1.2124895917908627,0.4032326054699753
-1.2124854964066554,0.3599366207729852
-1.212480253465644,0.3166422218352301
-1.212473495625909,0.2733499369236086
-1.2124647831698614,0.23006040544225412
-1.2124535901397862,0.1867743936044995
-1.2124392913400013,0.1434928063777602
-1.2124211517731924,0.10021669249044933
-1.2123983211012084,0.05694723842351797
-1.212369837278336,0.013685746635668093
-1.2123346456422017,-0.029566406658152074
-1.2122916421970378,-0.07280783712605196
-1.2122397516300605,-0.11603723979033596
-1.2122055115475683,2.8692036579819593
-1.2121780502284483,-0.15925348878282788
-1.2121059390959021,-0.2024557279577468
-1.2120233655881938,-0.24564341888974392
-1.2120151945029967,-0.7195177813856342
-1.2119310781464083,-0.28881628620846517
-1.211830882625446,-0.33197405038915107
-1.211750649877526,2.911488300033115
-1.211725777734641,-0.3751156784705297
-1.2116198267589133,-0.41823798199588247
-1.2115166496490948,-0.4613325336110066
-1.2114176336722269,-0.6766906055426414
-1.211415108145908,-0.5043830976915508
-1.2113126367326799,-0.5473828487790672
-1.2111968388266612,-0.5903306947854585
-1.2111538383861766,-0.6333903621008543
-1.2061630080228798,3.0014877568953775
-1.2054657503246684,-0.8033486606084584
-1.2018091722808093,-0.8271951352931403
-1.2011581173363026,2.9346530746535984
-1.2008292221947143,2.7607215688224533
-1.2007823001426168,2.7177051553632667
-1.2007700481009855,2.803900924652588
-1.200716110901514,2.674692653146262
-1.2006407885277142,2.6316581167318143
-1.2006058478068689,-0.7794869770006645
-1.200561296045753,2.5885979733011513
-1.2004816193958356,2.5455140867049986
-1.2004056694264107,2.5024069653366015
-1.200398538047781,2.847500340184654
-1.2003362316274078,2.459276612700465
-1.2003293414085652,-0.741126475552851
-1.2002769954704011,2.97727992307305
-1.200274896427584,2.416123276944799
-1.200226639935096,1.464103473156022
-1.20022413552454,1.4207853651522468
-1.2002224106958403,1.5074210034877653
-1.2002222562874412,2.37294789229232
-1.2002149502489003,1.3774684328138087
-1.200212350398506,1.5507364528818317
-1.2002002082765348,1.334154208272539
-1.200197891607299,1.594048844834538
-1.2001817054496657,1.2908435896427453
-1.2001805393606484,1.6373577380173077
-1.2001782235524128,2.3297520772992786
-1.2001616444402048,1.6806630697484763
-1.2001612661493277,1.247536758647244
-1.2001423606103907,1.7239649937607897
-1.2001423122819541,2.2865379386271822
-1.2001403648043814,1.2042333810633246
-1.2001236560134902,1.767263762454101
-1.2001200562107588,1.1609328587276835
-1.2001138436131762,2.2433078434022966
-1.2001063294993204,1.8105596410273312
-1.2001010388945583,1.1176345124337164
-1.2000920832081257,2.200064218472037
-1.2000910285190136,1.8538528365603477
-1.2000837379436537,1.0743376862162288
-1.2000782725259493,1.8971434348874427
-1.2000763255725864,2.156809394333008
-1.20006848260855,1.9404313439996268
-1.20006837282006,1.0310417991117142
-1.200065939042026,2.1135454949873886
-1.2000620159104447,1.9837162445692147
-1.2000603825618776,2.0702743682910816
-1.200059202586579,2.0269975486959124
-1.2000550096989684,0.9877463675261705
-1.2000436032553985,0.9444510113615464
-1.2000340305490247,0.9011554506844928
-1.2000261180709733,0.8578594969085215
-1.200019662704022,0.8145630411994184
-1.2000144473683902,0.7712660420384458
-1.2000102520714353,0.7279685133132311
-1.2000068609564332,0.6846705139088884
-1.2000040658285707,0.6413721395044522
-1.200001666558963,0.5980735170916979
-1.1999994687264932,0.5547748025825422
-1.1999972788347402,0.5114761817322917
-1.1999948974204937,0.4681778744676061
-1.199992110343623,0.4248801425641661
-1.199988678518685,0.38158330046134425
-1.199984326329622,0.33828772881429664
-1.1999787289806947,0.2949938901447844
-1.1999714991061416,0.25170234563258276
-1.1999621731220846,0.20841377166143635
-1.199950198103944,0.1651289741767973
-1.1999349204790757,0.12184889822933381
-1.199915578631756,0.07857462932550426
-1.199891302733271,0.035307382554408656
-1.199861126783667,-0.007951524710209552
-1.1998240198344214,-0.05120071977416794
-1.199778945047077,-0.09443884149445796
-1.199724955483187,-0.13766462158261927
-1.199661332483672,-0.18087696594833297
-1.1995877656663891,-0.22407501122681858
-1.1995045604509063,-0.2672581133480094
-1.1994128381630809,-0.3104256932463386
-1.1993375814197416,2.8916705697634963
-1.1993146347376533,-0.3535767811324332
-1.199212772792415,-0.39670913022644944
-1.1991636780915669,-0.6981076624447771
-1.199109957687507,-0.4398174352204739
-1.199006538940028,-0.48289188423092505
-1.1989020414555382,-0.525926521405971
-1.1988453960480148,-0.6551232226133281
-1.1987937102966744,-0.5689218069335751
-1.1987306856390978,-0.6119618150120559
-1.193347092757674,2.9545567642976014
-1.188427953773794,2.7821855902417627
-1.1883787340325993,2.825520549448931
-1.1883629397501743,2.7391716176937204
-1.188294310186988,2.6961750376296862
-1.188218152435821,2.6531549014373015
-1.1881356989955139,2.610106388241855
-1.1880502565641566,2.5670343077986693
-1.1879668374401304,2.5239400868048105
-1.1879381516978316,2.8696549402620684
-1.1878892956519054,2.4808235566162327
-1.1878199740979536,2.4376842790430397
-1.1877598872965573,2.3945224954660347
-1.1877460638731396,1.4424436339890692
-1.18774498595769,1.4857635774601519
-1.1877394731443276,1.3991240108529848
-1.1877368068481928,1.5290819208218098
-1.1877259069793584,1.3558066723837292
-1.1877229702807437,1.5723972536140858
-1.1877091438429153,2.3513393089167707
-1.1877071606612772,1.3124930431917359
-1.1877052119417524,1.6157088313430656
-1.1876854051754744,1.2691836911081387
-1.1876851391709078,1.659016442830478
-1.187667319980556,2.3081365096623565
-1.1876641186411243,1.7023201973704678
-1.1876625265118805,1.2258784466054224
-1.1876432902753318,1.745620363265558
-1.1876399060791947,1.1825767128079931
-1.187633723042857,2.264916320885606
-1.1876235951468843,1.7889172606607966
-1.1876184647559875,1.139277729335881
-1.1876075654560285,2.2216811583695217
-1.187605797494805,1.8322111813995285
-1.1875987720908916,1.0959807308058376
-1.1875905079511038,1.875502320077106
-1.1875880721837615,2.1784334350397256
-1.1875811405236356,1.0526850252656241
-1.1875782125483219,1.918790712075089
-1.1875745400894246,2.135175416723833
-1.187569307436937,1.9620761787719174
-1.1875663634238918,2.091909125622191
-1.1875656943701811,1.0093900274844059
-1.187564137459226,2.005358281106412
-1.1875630360407812,2.048636282904006
-1.1875524215659092,0.9660952690521846
-1.1875412143395467,0.9228003961111939
-1.1875319014247065,0.8795051601727851
-1.1875242730679996,0.8362094053349615
-1.1875180998790131,0.7929130541733413
-1.1875131464807833,0.7496160938773282
-1.1875091807444416,0.7063185637098881
-1.1875059792028253,0.6630205445490067
-1.1875033291009207,0.6197221510653063
-1.1875010274664084,0.5764235269440494
-1.1874988775511197,0.533124843430351
-1.1874966829777989,0.48982630134501143
-1.1874942399081472,0.44652813657951923
-1.1874913275229666,0.40323062892980327
-1.1874876970815993,0.3599341139613964
-1.1874830598240111,0.3166389973972727
-1.1874770740202194,0.2733457712596551
-1.1874693315897074,0.23005503065139762
-1.1874593449477033,0.18676748960840606
-1.18744653513856,0.1434839938861299
-1.1874302229587883,0.10020552789492079
-1.1874096257329003,0.056933212386972555
-1.187383863730439,0.01366828918630756
-1.1873519818207414,-0.02958791028957701
-1.1873129934689268,-0.0728340140598505
-1.1872659547618474,-0.11606867350025597
-1.1872373371730252,-0.7603067277717136
-1.187210074395708,-0.15929063289302883
-1.1871448602240073,-0.20249878679332195
-1.1870927181335738,-0.7196478908358105
-1.1870922021688304,2.91567143952561
-1.1870702915940765,-0.24569219427808578
-1.1869869868192744,-0.288869998665474
-1.1868962925468571,-0.33203115751356155
-1.1868001885253514,-0.3751738974804932
-1.1867007172919684,-0.4182946942771631
-1.186598747103158,-0.461387484721846
-1.186516268526587,-0.6766321494037595
-1.1864947023375314,-0.5044478455240049
-1.1863894730337508,-0.5474764540036434
-1.1863414660383076,-0.6336147945925777
-1.186312572638023,-0.5905168919012113
-1.183850130809206,-0.795005113124222
-1.1824806927877045,2.99333023700496
-1.1809427931148622,-0.8163411497327143
-1.179681196471088,-0.8389318244440556
-1.17611442107812,2.8472227248889355
-1.1760769009102003,2.8036307557844933
-1.1759521246061646,2.7606221666401423
-1.1759096458104323,2.892438417754728
-1.1758744789770603,2.7176469834358157
-1.1758656892070456,2.9680720841252035
-1.1757989457992484,2.674644774864105
-1.1757160656230323,2.631607741329087
-1.175626132183162,2.5885463365179824
-1.1755354336168304,2.5454640018770847
-1.1754493454687387,2.5023608516976137
-1.1753713293674841,2.4592357521122707
-1.1753030191687261,2.416088105783562
-1.1752678378039987,1.4641039470977208
-1.175264802071451,1.4207817559813238
-1.1752624557357763,1.5074253337580668
-1.1752533691725742,1.3774610802099492
-1.1752499324528296,1.5507439787457526
-1.1752448090144547,2.372918347288089
-1.175235062688477,1.3341439446206478
-1.1752322008835643,1.5940587005931819
-1.1752123161923005,1.290831476385
